row_index,beta1,beta2,beta3,lambd,rmse
290,4.248810098522994,0.9493758557568347,5.1335533141183554e-05,4.153761670743991,0.05753678305090986
291,-32.523680846559394,37.78134937257031,38.37295129981425,69.68607442321377,0.02596894162504204
292,5.210885048582244,-4.583993834826662,-5.062372326505436,1.4166473254477323,0.06391581801889198
293,4.8992786394952015,-4.39798458166514,-5.42648478989131,1.1073561447056557,0.0661002035707667
294,2.867035593450994,2.3493555697346302,1.260861585316285,10.35107048229511,0.02686259347392997
295,4.4554093082289805,-0.581608663229173,-2.1911057781460768,0.8530315818672929,0.0290480215003582
296,4.911452984970169,-4.3924217284387055,-3.1580471715307925,2.348428743714536,0.05874490431857829
297,3.2600570683383165,2.7008554755738,3.77549802072887,3.185103693586189,0.026555229968502715
298,4.616032041174473,-0.9461326927687925,-2.9320581397210477,1.1020868130298416,0.019696621671950482
299,4.463222033275443,-0.4593107289582026,-1.7595214838599156,0.4832579269810013,0.06775847285596905
300,4.643133310139382,-0.6191035725003946,-0.453022066261142,0.7006226181985796,0.0365426552818052
301,4.679565819024009,-0.619298925819591,-0.5003774081177009,0.7548208766794853,0.032083041774827
302,-18.59954927068107,23.67139595421517,23.19882812144256,81.67210354538486,0.04673264181450444
303,4.223383896569319,0.4542634576247031,1.9069065403739303,3.3298452335730793,0.027715774251403393
304,3.3345516714947707,1.2481512636499499,1.7727541889068394,7.9997374479554395,0.01879579556671613
305,5.435795871265659,-4.84780369215464,-5.729366103011541,1.8163743079189762,0.05115842662212936
306,5.272792732768453,-4.67695186633812,-4.582095375956974,1.3920528633558849,0.05967754580193932
307,4.33986858671063,-0.24722352616079757,2.048942735615248,4.560776374242769,0.04806704793765599
308,2.727901813302186,1.9733272959847419,3.552943389532814,11.412126749732593,0.018144565183184694
309,2.85947224962589,2.93396949034582,2.418448058848855,10.932623177370882,0.03207863616395649
310,2.450173792139795,2.2281397737827593,3.719666555447121,13.000118758747778,0.021955897131750828
311,3.5053933021060826,2.350968391704511,2.9355396275101855,3.3720003658760547,0.021261408358201013
312,4.276762895567629,-0.7144552520459816,2.8481952426609287,2.874591715995651,0.035821918839301026
313,4.298293558167716,0.5076358634352911,-0.9621468693551237,1.146827090027515,0.01694785659957404
314,4.542766372785615,1.2994321999592833,-0.2994384990040887,0.6439784532268735,0.08248584234090507
315,3.135015296382698,1.731369358755142,0.05870807738033357,17.335421373394077,0.025173141727769733
316,5.376622705429864,-4.780520509191882,-5.828742865770582,1.2051438266117644,0.08647937481331215
317,4.639942556500497,-1.1084757596552754,-2.4301953137897065,1.6119506051597396,0.022625877185563217
318,-5.585038164433035,10.221916167946285,12.364413431667083,35.329386978734874,0.028227859084698714
319,4.838867096749886,0.6296427324911356,-3.735066212951188,1.3641648416129626,0.09048898669909962
320,4.667636770421251,-4.282868441729677,-4.795294433426948,1.0687590357300247,0.05595689446900095
321,-95.41612722743098,100.51582934345316,102.66502455446982,130.34895502005688,0.05087203918600537
322,3.6515549825689773,2.1979057004789557,2.631483641333177,4.401029558751753,0.01412843571080439
323,5.315557321521336,-4.740417287264443,-4.552010113264743,1.4278836008647022,0.05636849490839019
324,-2.5789914364982196,7.005613730451125,6.994967794547499,35.49116150580539,0.004788908112224813
325,2.8595138255100356,2.147704251219774,1.2870639343596784,10.608884574943861,0.03722053116877926
326,4.764077319925157,-0.7997583110158291,-2.198615202092864,0.53518978121753,0.07530845530308208
327,4.169924165829922,1.6131599707149025,6.004920766411459e-05,5.440405583152259,0.07894387615763246
328,3.850387186596167,1.9823718607086627,2.3334858520934305,3.9894322115402607,0.014897821582945593
329,4.861160419231544,0.2747897516525366,-1.5585263294499745,0.24355869220952653,0.08163603867659307
330,4.408234647680805,0.3842868437667959,-0.2577475840234875,0.723783550785221,0.03914926629314596
331,5.020982560593005,-1.2593568826598402,2.380373903754123,1.931707187809632,0.026122944684734285
332,5.1641364181999,-4.546437258246938,-5.295830746010886,1.6725631438462263,0.046800839316368956
333,5.004124645226186,-1.1926916940907453,2.185961808421393,1.951448330655283,0.027121790129831076
334,5.453186480409981,-4.838501517884585,-5.069711802719079,1.6819693286475939,0.06152062804337887
335,4.925887978517532,-1.1732343449639826,2.618205779891908,2.0229711137351103,0.02532986996967889
336,5.4712140895527535,-4.871498558959792,-5.48007112718064,2.0966449212691365,0.04172185433867134
337,4.670080194387929,0.2837816628651709,1.6367577308824088,2.0605599870924562,0.018267752998927102
338,5.168173924304947,-4.573138266706581,-5.710062960583732,1.9386912495165913,0.03687094952129451
339,4.661079887731275,0.9916520423216867,2.519830186176186e-07,1.3733861584915035,0.11189996525705538
340,2.6284783647530787,2.0804806379668546,3.219359514041031,13.087095744203298,0.013747861123072944
341,4.221659753798613,0.7144323833315567,1.9333840952723855,4.338509045600101,0.02263971698266841
342,3.564394516715465,2.3507659469129862,2.9478336437302017,3.8733667146108606,0.03800896415935303
343,3.3518223057929704,2.1369356136274873,0.0074647873892109695,14.42797875953875,0.02648785525837762
344,2.845209313075162,2.8666590551458606,0.016858025060833337,21.002856450274678,0.04273496607548282
345,4.8021309473534215,-0.8346659569325434,-0.8496923882854095,0.6142685925107836,0.03769114351233168
346,4.74708606983656,-0.9879823081611457,3.0753791924703044,2.215840513643461,0.037920974422852326
347,4.804514482247331,-1.3182430073754525,-0.9780351889445664,0.9939819011817936,0.022456411579818286
348,3.705150088708903,0.8999836715518841,1.5488552133495967,5.1989317670568225,0.023563249394862387
349,5.284835414761378,-4.699497114411157,-4.484344039391106,1.392767098270818,0.0565291956435437
350,3.159287140271696,2.733532355625785,5.369789496079404,3.3204969980596424,0.023699765872179233
351,5.184394084560446,-4.564885115218033,-5.205647594648985,1.6549870789974928,0.04849262089183544
352,4.860145549500844,0.27523509781679045,-1.486765883714853,0.9753635826747432,0.09027792381273474
353,4.3326873937082855,-3.6930625715971743,-5.141971068331495,2.261921585752231,0.026957693099212424
354,3.5778364333230126,2.3028827854629186,2.6724123225133485,4.4661532337413545,0.023568717751841665
355,5.237607833555458,-4.628511694155581,-4.903473120454851,1.6110128801772656,0.05063020775402375
356,4.238352223153061,1.015864494297253,0.0001756603383007982,5.34974248961111,0.05174523375241531
357,-26.09804172596807,31.079804482789257,32.03367510785474,80.8107767910201,0.05375255933622656
358,4.261875464865216,0.30593037438060156,-0.7153828887340691,0.8685262768021632,0.02206566098120011
359,4.156550778006483,0.5359027992579648,2.008539595324305,3.774196906029562,0.028446819540893745
360,4.838100223117317,-4.327088175636479,-5.396069573488981,1.1043676499369006,0.06518003345408008
361,4.492576716451975,-0.7924933316738152,2.629026381581039,2.5526469055217618,0.03807102832421768
362,4.501054658283336,0.1020901249089527,0.5263542641792099,0.06256942481108314,0.05833733951574064
363,4.641352257698291,-4.222447094163221,-4.6002431875758205,1.2814276645960565,0.053670456545257345
364,4.269389601593937,0.41846592560409235,2.344574349980331,4.405514449473783,0.019027855638545775
365,4.634657336625825,0.15523665272519166,-0.3866976114937431,0.38572767051777956,0.06672487055973467
366,3.1361642545437216,1.90178160796438,1.4966402903048848,7.733019583242873,0.03501793343116378
367,3.5817114612293763,2.035593341752719,0.005045973466962894,13.390808947204345,0.0443961351876351
368,4.527730761700085,1.1924874776099375,9.884882234412196e-06,1.2849120720091383,0.0928922603878627
369,4.536793402842645,-0.8687246704173123,2.641774030390652,2.3593356111849038,0.03852103116941216
370,5.4619148819998085,-4.864117071860258,-5.9835199542380195,1.2225725111909151,0.08244871024515094
371,3.5933545998943566,2.271322130432052,4.118192486531289,2.699170612887116,0.02713291851285977
372,2.5034061428011896,1.8881521687117708,0.15999529205252966,28.415606976629796,0.02528005512519346
373,4.440342950307566,1.2237769364112436,5.818990161388093e-07,2.4773777763675366,0.09595446006224154
374,5.395058456066359,-4.755065674170781,-6.028784755010362,1.8301218550394018,0.06614593735678803
375,3.58910794262691,1.906035308036801,1.5365486372056547,4.979983409084896,0.03462142325208126
376,5.5070662506874495,-5.056778930172248,-3.9001816137906777,1.736970481433617,0.08201484626445808
377,4.373214697954748,0.318566646257281,-3.3846557309369363e-06,0.5044459062940813,0.043392728698924105
378,5.012656794439278,-0.6656534277884889,-5.135559204024807,0.7778098177771318,0.07512055818728497
379,5.19587558577525,-4.544377721151399,-6.266590193809311,2.088553452207391,0.05292091384807388
380,4.323380224642028,0.21186771969266016,-0.22235923970740107,0.5190449416955032,0.03442146944875855
381,4.430607811440941,0.3809887318581559,-1.0528341578883935,1.2224034092364,0.013713053736665298
382,4.862454705952414,0.3787877383082995,-3.6726618871653103,1.240444967948299,0.08606734704725978
383,4.222323781710039,0.4760091775349533,1.9991327356742268,3.417451739822564,0.030036187807590372
384,4.304625269075411,-0.21815834430325182,2.1464320260564156,4.650188485513725,0.04260713072124128
385,2.8977630550148175,1.565081351849269,2.654122089538202,10.03551250177677,0.00585571123777595
386,4.285785250339236,-3.6031702598306374,-6.135219179119025,2.107111781301343,0.042387475757014154
387,4.115844899850456,-3.536757937234232,-5.383903680802312,2.30880709667346,0.022187637038067195
388,4.772589510163589,-1.4262815042192627,-1.4969057236965175,0.6372500448041588,0.024964007761202976
389,4.801464611620171,-4.297683948833314,-5.197982029704745,1.1441061148634093,0.04863498306712955
390,4.878221597613271,-1.0938714970057324,2.066708237517112,1.8559797267099438,0.02474306464514818
391,3.449759348060751,1.098271087866438,1.8161359771518364,5.877134313110075,0.02070840076960049
392,-0.5954831490606162,5.596658980365198,6.373055187878397,26.45776781572311,0.046016361537528215
393,4.535260895135278,-0.8741707303448555,2.649442079033899,2.0625103002222307,0.03993753511455018
394,4.9252019878690865,-4.292206085976959,-5.552076182025398,1.9318976162928674,0.04123940575299684
395,5.21645836299606,-4.616809194225338,-5.065918361716386,1.692607038134418,0.0463142291475082
396,4.161263927283831,-0.4684246611305508,3.19078411597189,3.1736449311491994,0.04246304475448292
397,5.007118632996099,-4.48761205982982,-5.580874233039062,1.103958250932921,0.06486492342097701
398,-156.21733330965907,161.41562993671675,164.073557561635,140.02829612643757,0.0267517415430176
399,5.435713645148015,-4.812499439606687,-5.9383932795603895,1.7812358255855836,0.05403021332925576
